sess0003, 000247, 118, 139, PRSH, 725, 20, 36.250000, PRZI, 1966, 20, 98.300000, ZIC, 1186, 20, 59.300000, ZIP, 2273, 20, 113.650000, 118, 139, 
sess0003, 000248, 116, 121, PRSH, 725, 20, 36.250000, PRZI, 2026, 20, 101.300000, ZIC, 1186, 20, 59.300000, ZIP, 2292, 20, 114.600000, 116, 121, 
sess0003, 000249, 109, 121, PRSH, 725, 20, 36.250000, PRZI, 2072, 20, 103.600000, ZIC, 1204, 20, 60.200000, ZIP, 2292, 20, 114.600000, 109, 121, 
sess0003, 000249, 109, 129, PRSH, 725, 20, 36.250000, PRZI, 2072, 20, 103.600000, ZIC, 1226, 20, 61.300000, ZIP, 2352, 20, 117.600000, 109, 129, 
sess0003, 000250, 109, 139, PRSH, 725, 20, 36.250000, PRZI, 2090, 20, 104.500000, ZIC, 1226, 20, 61.300000, ZIP, 2352, 20, 117.600000, 109, 139, 
sess0003, 000254, 99, 119, PRSH, 736, 20, 36.800000, PRZI, 2090, 20, 104.500000, ZIC, 1267, 20, 63.350000, ZIP, 2352, 20, 117.600000, 99, 119, 
sess0003, 000256, 100, 116, PRSH, 736, 20, 36.800000, PRZI, 2108, 20, 105.400000, ZIC, 1267, 20, 63.350000, ZIP, 2352, 20, 117.600000, 100, 116, 
sess0003, 000259, 101, 130, PRSH, 750, 20, 37.500000, PRZI, 2108, 20, 105.400000, ZIC, 1267, 20, 63.350000, ZIP, 2371, 20, 118.550000, 101, 130, 
sess0003, 000263, 113, 129, PRSH, 750, 20, 37.500000, PRZI, 2112, 20, 105.600000, ZIC, 1267, 20, 63.350000, ZIP, 2383, 20, 119.150000, 113, 129, 
sess0003, 000268, 113, 129, PRSH, 750, 20, 37.500000, PRZI, 2140, 20, 107.000000, ZIC, 1267, 20, 63.350000, ZIP, 2440, 20, 122.000000, 113, 129, 
sess0003, 000269, 113, 128, PRSH, 750, 20, 37.500000, PRZI, 2166, 20, 108.300000, ZIC, 1269, 20, 63.450000, ZIP, 2440, 20, 122.000000, 113, 128, 
sess0003, 000272, 106, 117, PRSH, 792, 20, 39.600000, PRZI, 2166, 20, 108.300000, ZIC, 1269, 20, 63.450000, ZIP, 2446, 20, 122.300000, 106, 117, 
sess0003, 000273, 104, 114, PRSH, 792, 20, 39.600000, PRZI, 2202, 20, 110.100000, ZIC, 1279, 20, 63.950000, ZIP, 2446, 20, 122.300000, 104, 114, 
sess0003, 000273, 102, 114, PRSH, 802, 20, 40.100000, PRZI, 2202, 20, 110.100000, ZIC, 1279, 20, 63.950000, ZIP, 2462, 20, 123.100000, 102, 114, 
sess0003, 000273, 100, 114, PRSH, 806, 20, 40.300000, PRZI, 2221, 20, 111.050000, ZIC, 1279, 20, 63.950000, ZIP, 2462, 20, 123.100000, 100, 114, 
sess0003, 000274, 96, 114, PRSH, 806, 20, 40.300000, PRZI, 2239, 20, 111.950000, ZIC, 1279, 20, 63.950000, ZIP, 2488, 20, 124.400000, 96, 114, 
sess0003, 000280, 107, 115, PRSH, 806, 20, 40.300000, PRZI, 2267, 20, 113.350000, ZIC, 1279, 20, 63.950000, ZIP, 2499, 20, 124.950000, 107, 115, 
sess0003, 000281, 107, 126, PRSH, 806, 20, 40.300000, PRZI, 2267, 20, 113.350000, ZIC, 1290, 20, 64.500000, ZIP, 2559, 20, 127.950000, 107, 126, 
sess0003, 000283, 114, 134, PRSH, 806, 20, 40.300000, PRZI, 2334, 20, 116.700000, ZIC, 1307, 20, 65.350000, ZIP, 2559, 20, 127.950000, 114, 134, 
sess0003, 000283, 114, 134, PRSH, 816, 20, 40.800000, PRZI, 2334, 20, 116.700000, ZIC, 1364, 20, 68.200000, ZIP, 2559, 20, 127.950000, 114, 134, 
sess0003, 000285, 116, 134, PRSH, 816, 20, 40.800000, PRZI, 2361, 20, 118.050000, ZIC, 1364, 20, 68.200000, ZIP, 2624, 20, 131.200000, 116, 134, 
sess0003, 000288, 115, 120, PRSH, 816, 20, 40.800000, PRZI, 2407, 20, 120.350000, ZIC, 1364, 20, 68.200000, ZIP, 2647, 20, 132.350000, 115, 120, 
sess0003, 000289, 99, 120, PRSH, 816, 20, 40.800000, PRZI, 2439, 20, 121.950000, ZIC, 1365, 20, 68.250000, ZIP, 2647, 20, 132.350000, 99, 120, 
sess0003, 000292, 105, 117, PRSH, 816, 20, 40.800000, PRZI, 2446, 20, 122.300000, ZIC, 1365, 20, 68.250000, ZIP, 2702, 20, 135.100000, 105, 117, 
sess0003, 000295, 97, 106, PRSH, 863, 20, 43.150000, PRZI, 2446, 20, 122.300000, ZIC, 1401, 20, 70.050000, ZIP, 2702, 20, 135.100000, 97, 106, 
sess0003, 000297, 98, 107, PRSH, 864, 20, 43.200000, PRZI, 2446, 20, 122.300000, ZIC, 1401, 20, 70.050000, ZIP, 2709, 20, 135.450000, 98, 107, 
sess0003, 000297, 92, 107, PRSH, 874, 20, 43.700000, PRZI, 2446, 20, 122.300000, ZIC, 1408, 20, 70.400000, ZIP, 2709, 20, 135.450000, 92, 107, 
sess0003, 000298, 92, 122, PRSH, 874, 20, 43.700000, PRZI, 2486, 20, 124.300000, ZIC, 1408, 20, 70.400000, ZIP, 2720, 20, 136.000000, 92, 122, 
sess0003, 000305, 92, 120, PRSH, 874, 20, 43.700000, PRZI, 2486, 20, 124.300000, ZIC, 1457, 20, 72.850000, ZIP, 2720, 20, 136.000000, 92, 120, 
sess0003, 000305, 92, 134, PRSH, 874, 20, 43.700000, PRZI, 2486, 20, 124.300000, ZIC, 1474, 20, 73.700000, ZIP, 2726, 20, 136.300000, 92, 134, 
sess0003, 000312, 117, 134, PRSH, 894, 20, 44.700000, PRZI, 2486, 20, 124.300000, ZIC, 1474, 20, 73.700000, ZIP, 2799, 20, 139.950000, 117, 134, 
sess0003, 000315, 96, 134, PRSH, 894, 20, 44.700000, PRZI, 2514, 20, 125.700000, ZIC, 1474, 20, 73.700000, ZIP, 2817, 20, 140.850000, 96, 134, 
sess0003, 000316, 97, 120, PRSH, 906, 20, 45.300000, PRZI, 2514, 20, 125.700000, ZIC, 1474, 20, 73.700000, ZIP, 2879, 20, 143.950000, 97, 120, 
sess0003, 000316, 95, 120, PRSH, 906, 20, 45.300000, PRZI, 2550, 20, 127.500000, ZIC, 1474, 20, 73.700000, ZIP, 2879, 20, 143.950000, 95, 120, 
sess0003, 000317, 100, 116, PRSH, 915, 20, 45.750000, PRZI, 2595, 20, 129.750000, ZIC, 1474, 20, 73.700000, ZIP, 2879, 20, 143.950000, 100, 116, 
sess0003, 000319, 109, 116, PRSH, 915, 20, 45.750000, PRZI, 2595, 20, 129.750000, ZIC, 1484, 20, 74.200000, ZIP, 2881, 20, 144.050000, 109, 116, 
sess0003, 000320, 94, 116, PRSH, 915, 20, 45.750000, PRZI, 2609, 20, 130.450000, ZIC, 1514, 20, 75.700000, ZIP, 2881, 20, 144.050000, 94, 116, 
sess0003, 000324, 101, 109, PRSH, 915, 20, 45.750000, PRZI, 2609, 20, 130.450000, ZIC, 1514, 20, 75.700000, ZIP, 2906, 20, 145.300000, 101, 109, 
sess0003, 000325, 101, 109, PRSH, 921, 20, 46.050000, PRZI, 2609, 20, 130.450000, ZIC, 1514, 20, 75.700000, ZIP, 2962, 20, 148.100000, 101, 109, 
sess0003, 000326, 107, 123, PRSH, 921, 20, 46.050000, PRZI, 2633, 20, 131.650000, ZIC, 1514, 20, 75.700000, ZIP, 2967, 20, 148.350000, 107, 123, 
sess0003, 000330, 103, 134, PRSH, 921, 20, 46.050000, PRZI, 2633, 20, 131.650000, ZIC, 1514, 20, 75.700000, ZIP, 3018, 20, 150.900000, 103, 134, 
sess0003, 000332, 95, 134, PRSH, 927, 20, 46.350000, PRZI, 2633, 20, 131.650000, ZIC, 1552, 20, 77.600000, ZIP, 3018, 20, 150.900000, 95, 134, 
sess0003, 000334, 104, 117, PRSH, 931, 20, 46.550000, PRZI, 2633, 20, 131.650000, ZIC, 1571, 20, 78.550000, ZIP, 3018, 20, 150.900000, 104, 117, 
sess0003, 000334, 104, 132, PRSH, 938, 20, 46.900000, PRZI, 2690, 20, 134.500000, ZIC, 1571, 20, 78.550000, ZIP, 3018, 20, 150.900000, 104, 132, 
sess0003, 000341, 95, 107, PRSH, 938, 20, 46.900000, PRZI, 2730, 20, 136.500000, ZIC, 1571, 20, 78.550000, ZIP, 3068, 20, 153.400000, 95, 107, 
sess0003, 000341, 100, 107, PRSH, 938, 20, 46.900000, PRZI, 2730, 20, 136.500000, ZIC, 1580, 20, 79.000000, ZIP, 3072, 20, 153.600000, 100, 107, 
sess0003, 000342, 102, 117, PRSH, 938, 20, 46.900000, PRZI, 2730, 20, 136.500000, ZIC, 1610, 20, 80.500000, ZIP, 3083, 20, 154.150000, 102, 117, 
sess0003, 000345, 104, 132, PRSH, 971, 20, 48.550000, PRZI, 2730, 20, 136.500000, ZIC, 1610, 20, 80.500000, ZIP, 3086, 20, 154.300000, 104, 132, 
sess0003, 000345, 109, 139, PRSH, 971, 20, 48.550000, PRZI, 2740, 20, 137.000000, ZIC, 1610, 20, 80.500000, ZIP, 3086, 20, 154.300000, 109, 139, 
sess0003, 000346, 92, 139, PRSH, 976, 20, 48.800000, PRZI, 2766, 20, 138.300000, ZIC, 1610, 20, 80.500000, ZIP, 3086, 20, 154.300000, 92, 139, 
sess0003, 000351, 113, 134, PRSH, 976, 20, 48.800000, PRZI, 2794, 20, 139.700000, ZIC, 1610, 20, 80.500000, ZIP, 3150, 20, 157.500000, 113, 134, 
sess0003, 000352, 113, 139, PRSH, 976, 20, 48.800000, PRZI, 2794, 20, 139.700000, ZIC, 1614, 20, 80.700000, ZIP, 3182, 20, 159.100000, 113, 139, 
sess0003, 000358, 118, 122, PRSH, 976, 20, 48.800000, PRZI, 2794, 20, 139.700000, ZIC, 1614, 20, 80.700000, ZIP, 3215, 20, 160.750000, 118, 122, 
sess0003, 000359, 118, 137, PRSH, 976, 20, 48.800000, PRZI, 2814, 20, 140.700000, ZIC, 1614, 20, 80.700000, ZIP, 3285, 20, 164.250000, 118, 137, 
sess0003, 000361, 102, 135, PRSH, 1032, 20, 51.600000, PRZI, 2814, 20, 140.700000, ZIC, 1614, 20, 80.700000, ZIP, 3285, 20, 164.250000, 102, 135, 
sess0003, 000365, 121, 124, PRSH, 1060, 20, 53.000000, PRZI, 2814, 20, 140.700000, ZIC, 1614, 20, 80.700000, ZIP, 3350, 20, 167.500000, 121, 124, 
sess0003, 000366, 121, 124, PRSH, 1060, 20, 53.000000, PRZI, 2824, 20, 141.200000, ZIC, 1614, 20, 80.700000, ZIP, 3358, 20, 167.900000, 121, 124, 
sess0003, 000367, 105, 122, PRSH, 1060, 20, 53.000000, PRZI, 2885, 20, 144.250000, ZIC, 1614, 20, 80.700000, ZIP, 3376, 20, 168.800000, 105, 122, 
sess0003, 000372, 104, 120, PRSH, 1060, 20, 53.000000, PRZI, 2910, 20, 145.500000, ZIC, 1614, 20, 80.700000, ZIP, 3376, 20, 168.800000, 104, 120, 
sess0003, 000373, 94, 120, PRSH, 1060, 20, 53.000000, PRZI, 2934, 20, 146.700000, ZIC, 1614, 20, 80.700000, ZIP, 3398, 20, 169.900000, 94, 120, 
sess0003, 000373, 106, 135, PRSH, 1060, 20, 53.000000, PRZI, 2934, 20, 146.700000, ZIC, 1631, 20, 81.550000, ZIP, 3430, 20, 171.500000, 106, 135, 
sess0003, 000377, 103, 121, PRSH, 1060, 20, 53.000000, PRZI, 2934, 20, 146.700000, ZIC, 1649, 20, 82.450000, ZIP, 3430, 20, 171.500000, 103, 121, 
sess0003, 000377, 96, 121, PRSH, 1060, 20, 53.000000, PRZI, 2937, 20, 146.850000, ZIC, 1649, 20, 82.450000, ZIP, 3494, 20, 174.700000, 96, 121, 
sess0003, 000380, 100, 131, PRSH, 1060, 20, 53.000000, PRZI, 2967, 20, 148.350000, ZIC, 1649, 20, 82.450000, ZIP, 3508, 20, 175.400000, 100, 131, 
sess0003, 000383, 105, 131, PRSH, 1067, 20, 53.350000, PRZI, 2967, 20, 148.350000, ZIC, 1649, 20, 82.450000, ZIP, 3529, 20, 176.450000, 105, 131, 
sess0003, 000384, 105, 126, PRSH, 1067, 20, 53.350000, PRZI, 2967, 20, 148.350000, ZIC, 1698, 20, 84.900000, ZIP, 3539, 20, 176.950000, 105, 126, 
sess0003, 000389, 106, 135, PRSH, 1067, 20, 53.350000, PRZI, 2969, 20, 148.450000, ZIC, 1698, 20, 84.900000, ZIP, 3614, 20, 180.700000, 106, 135, 
sess0003, 000393, 108, 135, PRSH, 1067, 20, 53.350000, PRZI, 3029, 20, 151.450000, ZIC, 1698, 20, 84.900000, ZIP, 3625, 20, 181.250000, 108, 135, 
sess0003, 000396, 117, 135, PRSH, 1075, 20, 53.750000, PRZI, 3029, 20, 151.450000, ZIC, 1698, 20, 84.900000, ZIP, 3689, 20, 184.450000, 117, 135, 
sess0003, 000399, 105, 135, PRSH, 1080, 20, 54.000000, PRZI, 3029, 20, 151.450000, ZIC, 1745, 20, 87.250000, ZIP, 3689, 20, 184.450000, 105, 135, 
sess0003, 000402, 92, 118, PRSH, 1080, 20, 54.000000, PRZI, 3031, 20, 151.550000, ZIC, 1745, 20, 87.250000, ZIP, 3703, 20, 185.150000, 92, 118, 
sess0003, 000403, 107, 120, PRSH, 1080, 20, 54.000000, PRZI, 3031, 20, 151.550000, ZIC, 1753, 20, 87.650000, ZIP, 3769, 20, 188.450000, 107, 120, 
sess0003, 000404, 92, 132, PRSH, 1080, 20, 54.000000, PRZI, 3058, 20, 152.900000, ZIC, 1753, 20, 87.650000, ZIP, 3772, 20, 188.600000, 92, 132, 
sess0003, 000404, 92, 128, PRSH, 1080, 20, 54.000000, PRZI, 3081, 20, 154.050000, ZIC, 1777, 20, 88.850000, ZIP, 3772, 20, 188.600000, 92, 128, 
sess0003, 000407, 95, 117, PRSH, 1090, 20, 54.500000, PRZI, 3129, 20, 156.450000, ZIC, 1777, 20, 88.850000, ZIP, 3772, 20, 188.600000, 95, 117, 
sess0003, 000408, 105, 135, PRSH, 1090, 20, 54.500000, PRZI, 3159, 20, 157.950000, ZIC, 1777, 20, 88.850000, ZIP, 3793, 20, 189.650000, 105, 135, 
sess0003, 000408, 111, 135, PRSH, 1090, 20, 54.500000, PRZI, 3206, 20, 160.300000, ZIC, 1797, 20, 89.850000, ZIP, 3793, 20, 189.650000, 111, 135, 
sess0003, 000410, 100, 118, PRSH, 1090, 20, 54.500000, PRZI, 3227, 20, 161.350000, ZIC, 1797, 20, 89.850000, ZIP, 3828, 20, 191.400000, 100, 118, 
sess0003, 000412, 101, 139, PRSH, 1105, 20, 55.250000, PRZI, 3227, 20, 161.350000, ZIC, 1797, 20, 89.850000, ZIP, 3829, 20, 191.450000, 101, 139, 
sess0003, 000414, 104, 139, PRSH, 1112, 20, 55.600000, PRZI, 3227, 20, 161.350000, ZIC, 1829, 20, 91.450000, ZIP, 3829, 20, 191.450000, 104, 139, 
sess0003, 000415, 92, 139, PRSH, 1122, 20, 56.100000, PRZI, 3227, 20, 161.350000, ZIC, 1881, 20, 94.050000, ZIP, 3829, 20, 191.450000, 92, 139, 
sess0003, 000420, 104, 114, PRSH, 1122, 20, 56.100000, PRZI, 3227, 20, 161.350000, ZIC, 1893, 20, 94.650000, ZIP, 3888, 20, 194.400000, 104, 114, 
sess0003, 000424, 95, 114, PRSH, 1122, 20, 56.100000, PRZI, 3227, 20, 161.350000, ZIC, 1913, 20, 95.650000, ZIP, 3904, 20, 195.200000, 95, 114, 
sess0003, 000425, 113, 114, PRSH, 1122, 20, 56.100000, PRZI, 3227, 20, 161.350000, ZIC, 1913, 20, 95.650000, ZIP, 3955, 20, 197.750000, 113, 114, 
sess0003, 000428, 112, 114, PRSH, 1122, 20, 56.100000, PRZI, 3255, 20, 162.750000, ZIC, 1913, 20, 95.650000, ZIP, 3966, 20, 198.300000, 112, 114, 
sess0003, 000428, 112, 128, PRSH, 1122, 20, 56.100000, PRZI, 3274, 20, 163.700000, ZIC, 1913, 20, 95.650000, ZIP, 4027, 20, 201.350000, 112, 128, 
sess0003, 000431, 116, 139, PRSH, 1127, 20, 56.350000, PRZI, 3274, 20, 163.700000, ZIC, 1913, 20, 95.650000, ZIP, 4094, 20, 204.700000, 116, 139, 
sess0003, 000433, 114, 139, PRSH, 1131, 20, 56.550000, PRZI, 3274, 20, 163.700000, ZIC, 1913, 20, 95.650000, ZIP, 4100, 20, 205.000000, 114, 139, 
sess0003, 000433, 104, 139, PRSH, 1152, 20, 57.600000, PRZI, 3279, 20, 163.950000, ZIC, 1913, 20, 95.650000, ZIP, 4100, 20, 205.000000, 104, 139, 
sess0003, 000437, 124, 135, PRSH, 1152, 20, 57.600000, PRZI, 3279, 20, 163.950000, ZIC, 1919, 20, 95.950000, ZIP, 4133, 20, 206.650000, 124, 135, 
sess0003, 000437, 106, 139, PRSH, 1167, 20, 58.350000, PRZI, 3279, 20, 163.950000, ZIC, 1919, 20, 95.950000, ZIP, 4134, 20, 206.700000, 106, 139, 
sess0003, 000437, 105, 139, PRSH, 1167, 20, 58.350000, PRZI, 3297, 20, 164.850000, ZIC, 1919, 20, 95.950000, ZIP, 4162, 20, 208.100000, 105, 139, 
sess0003, 000437, 104, 139, PRSH, 1168, 20, 58.400000, PRZI, 3332, 20, 166.600000, ZIC, 1919, 20, 95.950000, ZIP, 4162, 20, 208.100000, 104, 139, 
sess0003, 000439, 107, 139, PRSH, 1168, 20, 58.400000, PRZI, 3359, 20, 167.950000, ZIC, 1948, 20, 97.400000, ZIP, 4162, 20, 208.100000, 107, 139, 
sess0003, 000442, 98, 133, PRSH, 1168, 20, 58.400000, PRZI, 3359, 20, 167.950000, ZIC, 1998, 20, 99.900000, ZIP, 4171, 20, 208.550000, 98, 133, 
sess0003, 000447, 96, 139, PRSH, 1168, 20, 58.400000, PRZI, 3397, 20, 169.850000, ZIC, 2019, 20, 100.950000, ZIP, 4171, 20, 208.550000, 96, 139, 
sess0003, 000451, 96, 112, PRSH, 1168, 20, 58.400000, PRZI, 3397, 20, 169.850000, ZIC, 2028, 20, 101.400000, ZIP, 4180, 20, 209.000000, 96, 112, 
sess0003, 000452, 92, 105, PRSH, 1168, 20, 58.400000, PRZI, 3397, 20, 169.850000, ZIC, 2061, 20, 103.050000, ZIP, 4229, 20, 211.450000, 92, 105, 
sess0003, 000454, 103, 119, PRSH, 1168, 20, 58.400000, PRZI, 3397, 20, 169.850000, ZIC, 2061, 20, 103.050000, ZIP, 4262, 20, 213.100000, 103, 119, 
sess0003, 000455, 92, 127, PRSH, 1180, 20, 59.000000, PRZI, 3416, 20, 170.800000, ZIC, 2061, 20, 103.050000, ZIP, 4262, 20, 213.100000, 92, 127, 
sess0003, 000459, 97, 114, PRSH, 1224, 20, 61.200000, PRZI, 3416, 20, 170.800000, ZIC, 2061, 20, 103.050000, ZIP, 4313, 20, 215.650000, 97, 114, 
sess0003, 000461, 92, 120, PRSH, 1239, 20, 61.950000, PRZI, 3416, 20, 170.800000, ZIC, 2061, 20, 103.050000, ZIP, 4313, 20, 215.650000, 92, 120, 
sess0003, 000462, 105, 120, PRSH, 1239, 20, 61.950000, PRZI, 3440, 20, 172.000000, ZIC, 2061, 20, 103.050000, ZIP, 4325, 20, 216.250000, 105, 120, 
sess0003, 000463, 110, 128, PRSH, 1239, 20, 61.950000, PRZI, 3443, 20, 172.150000, ZIC, 2110, 20, 105.500000, ZIP, 4325, 20, 216.250000, 110, 128, 
sess0003, 000464, 103, 128, PRSH, 1244, 20, 62.200000, PRZI, 3469, 20, 173.450000, ZIC, 2110, 20, 105.500000, ZIP, 4325, 20, 216.250000, 103, 128, 
sess0003, 000471, 104, 120, PRSH, 1244, 20, 62.200000, PRZI, 3469, 20, 173.450000, ZIC, 2132, 20, 106.600000, ZIP, 4380, 20, 219.000000, 104, 120, 
sess0003, 000472, 105, 127, PRSH, 1244, 20, 62.200000, PRZI, 3469, 20, 173.450000, ZIC, 2167, 20, 108.350000, ZIP, 4380, 20, 219.000000, 105, 127, 
sess0003, 000472, 103, 127, PRSH, 1244, 20, 62.200000, PRZI, 3469, 20, 173.450000, ZIC, 2216, 20, 110.800000, ZIP, 4380, 20, 219.000000, 103, 127, 
sess0003, 000476, 105, 137, PRSH, 1244, 20, 62.200000, PRZI, 3478, 20, 173.900000, ZIC, 2216, 20, 110.800000, ZIP, 4381, 20, 219.050000, 105, 137, 
sess0003, 000479, 97, 139, PRSH, 1249, 20, 62.450000, PRZI, 3527, 20, 176.350000, ZIC, 2216, 20, 110.800000, ZIP, 4381, 20, 219.050000, 97, 139, 
sess0003, 000480, 93, 119, PRSH, 1249, 20, 62.450000, PRZI, 3559, 20, 177.950000, ZIC, 2216, 20, 110.800000, ZIP, 4393, 20, 219.650000, 93, 119, 
sess0003, 000481, 105, 119, PRSH, 1249, 20, 62.450000, PRZI, 3559, 20, 177.950000, ZIC, 2216, 20, 110.800000, ZIP, 4444, 20, 222.200000, 105, 119, 
sess0003, 000485, 97, 115, PRSH, 1249, 20, 62.450000, PRZI, 3559, 20, 177.950000, ZIC, 2235, 20, 111.750000, ZIP, 4445, 20, 222.250000, 97, 115, 
sess0003, 000487, 110, 115, PRSH, 1284, 20, 64.200000, PRZI, 3559, 20, 177.950000, ZIC, 2235, 20, 111.750000, ZIP, 4503, 20, 225.150000, 110, 115, 
sess0003, 000488, 103, 115, PRSH, 1284, 20, 64.200000, PRZI, 3581, 20, 179.050000, ZIC, 2260, 20, 113.000000, ZIP, 4503, 20, 225.150000, 103, 115, 
sess0003, 000489, 103, 115, PRSH, 1284, 20, 64.200000, PRZI, 3615, 20, 180.750000, ZIC, 2260, 20, 113.000000, ZIP, 4513, 20, 225.650000, 103, 115, 
sess0003, 000493, 92, 112, PRSH, 1284, 20, 64.200000, PRZI, 3616, 20, 180.800000, ZIC, 2288, 20, 114.400000, ZIP, 4513, 20, 225.650000, 92, 112, 
sess0003, 000493, 92, 125, PRSH, 1284, 20, 64.200000, PRZI, 3646, 20, 182.300000, ZIC, 2288, 20, 114.400000, ZIP, 4573, 20, 228.650000, 92, 125, 
sess0003, 000494, 93, 125, PRSH, 1284, 20, 64.200000, PRZI, 3646, 20, 182.300000, ZIC, 2352, 20, 117.600000, ZIP, 4573, 20, 228.650000, 93, 125, 
sess0003, 000501, 93, 113, PRSH, 1284, 20, 64.200000, PRZI, 3652, 20, 182.600000, ZIC, 2352, 20, 117.600000, ZIP, 4590, 20, 229.500000, 93, 113, 
sess0003, 000503, 92, 107, PRSH, 1319, 20, 65.950000, PRZI, 3652, 20, 182.600000, ZIC, 2352, 20, 117.600000, ZIP, 4590, 20, 229.500000, 92, 107, 
sess0003, 000505, 96, 108, PRSH, 1326, 20, 66.300000, PRZI, 3652, 20, 182.600000, ZIC, 2352, 20, 117.600000, ZIP, 4599, 20, 229.950000, 96, 108, 
sess0003, 000505, 92, 108, PRSH, 1336, 20, 66.800000, PRZI, 3688, 20, 184.400000, ZIC, 2352, 20, 117.600000, ZIP, 4599, 20, 229.950000, 92, 108, 
sess0003, 000506, 98, 107, PRSH, 1336, 20, 66.800000, PRZI, 3782, 20, 189.100000, ZIC, 2352, 20, 117.600000, ZIP, 4599, 20, 229.950000, 98, 107, 
sess0003, 000507, 98, 107, PRSH, 1336, 20, 66.800000, PRZI, 3782, 20, 189.100000, ZIC, 2352, 20, 117.600000, ZIP, 4665, 20, 233.250000, 98, 107, 
sess0003, 000507, 98, 122, PRSH, 1358, 20, 67.900000, PRZI, 3782, 20, 189.100000, ZIC, 2352, 20, 117.600000, ZIP, 4684, 20, 234.200000, 98, 122, 
sess0003, 000510, 96, 135, PRSH, 1358, 20, 67.900000, PRZI, 3810, 20, 190.500000, ZIC, 2352, 20, 117.600000, ZIP, 4712, 20, 235.600000, 96, 135, 
sess0003, 000512, 101, 135, PRSH, 1366, 20, 68.300000, PRZI, 3856, 20, 192.800000, ZIC, 2352, 20, 117.600000, ZIP, 4712, 20, 235.600000, 101, 135, 
sess0003, 000514, 102, 125, PRSH, 1385, 20, 69.250000, PRZI, 3856, 20, 192.800000, ZIC, 2352, 20, 117.600000, ZIP, 4719, 20, 235.950000, 102, 125, 
sess0003, 000516, 104, 135, PRSH, 1385, 20, 69.250000, PRZI, 3866, 20, 193.300000, ZIC, 2352, 20, 117.600000, ZIP, 4771, 20, 238.550000, 104, 135, 
sess0003, 000517, 92, 135, PRSH, 1385, 20, 69.250000, PRZI, 3866, 20, 193.300000, ZIC, 2379, 20, 118.950000, ZIP, 4785, 20, 239.250000, 92, 135, 
sess0003, 000519, 95, 135, PRSH, 1386, 20, 69.300000, PRZI, 3890, 20, 194.500000, ZIC, 2379, 20, 118.950000, ZIP, 4785, 20, 239.250000, 95, 135, 
sess0003, 000524, 103, 131, PRSH, 1386, 20, 69.300000, PRZI, 3890, 20, 194.500000, ZIC, 2379, 20, 118.950000, ZIP, 4836, 20, 241.800000, 103, 131, 
sess0003, 000524, 92, 131, PRSH, 1425, 20, 71.250000, PRZI, 3890, 20, 194.500000, ZIC, 2379, 20, 118.950000, ZIP, 4836, 20, 241.800000, 92, 131, 
sess0003, 000527, 117, 139, PRSH, 1425, 20, 71.250000, PRZI, 3899, 20, 194.950000, ZIC, 2379, 20, 118.950000, ZIP, 4837, 20, 241.850000, 117, 139, 
sess0003, 000530, 92, 139, PRSH, 1425, 20, 71.250000, PRZI, 3899, 20, 194.950000, ZIC, 2384, 20, 119.200000, ZIP, 4911, 20, 245.550000, 92, 139, 
sess0003, 000530, 90, 139, PRSH, 1425, 20, 71.250000, PRZI, 3899, 20, 194.950000, ZIC, 2414, 20, 120.700000, ZIP, 4912, 20, 245.600000, 90, 139, 
sess0003, 000533, 90, 139, PRSH, 1425, 20, 71.250000, PRZI, 3899, 20, 194.950000, ZIC, 2455, 20, 122.750000, ZIP, 4912, 20, 245.600000, 90, 139, 
sess0003, 000533, 101, 139, PRSH, 1425, 20, 71.250000, PRZI, 3906, 20, 195.300000, ZIC, 2455, 20, 122.750000, ZIP, 4985, 20, 249.250000, 101, 139, 
sess0003, 000535, 97, 151, PRSH, 1436, 20, 71.800000, PRZI, 3906, 20, 195.300000, ZIC, 2455, 20, 122.750000, ZIP, 4985, 20, 249.250000, 97, 151, 
sess0003, 000536, 104, 165, PRSH, 1436, 20, 71.800000, PRZI, 3906, 20, 195.300000, ZIC, 2506, 20, 125.300000, ZIP, 4988, 20, 249.400000, 104, 165, 
sess0003, 000538, 104, 148, PRSH, 1441, 20, 72.050000, PRZI, 3906, 20, 195.300000, ZIC, 2517, 20, 125.850000, ZIP, 4988, 20, 249.400000, 104, 148, 
sess0003, 000538, 101, 148, PRSH, 1441, 20, 72.050000, PRZI, 3918, 20, 195.900000, ZIC, 2517, 20, 125.850000, ZIP, 5025, 20, 251.250000, 101, 148, 
sess0003, 000546, 90, 120, PRSH, 1441, 20, 72.050000, PRZI, 3918, 20, 195.900000, ZIC, 2541, 20, 127.050000, ZIP, 5086, 20, 254.300000, 90, 120, 
sess0003, 000549, 105, 116, PRSH, 1479, 20, 73.950000, PRZI, 3918, 20, 195.900000, ZIC, 2541, 20, 127.050000, ZIP, 5102, 20, 255.100000, 105, 116, 
sess0003, 000550, 104, 114, PRSH, 1482, 20, 74.100000, PRZI, 3918, 20, 195.900000, ZIC, 2584, 20, 129.200000, ZIP, 5102, 20, 255.100000, 104, 114, 
sess0003, 000550, 96, 129, PRSH, 1482, 20, 74.100000, PRZI, 3923, 20, 196.150000, ZIC, 2584, 20, 129.200000, ZIP, 5102, 20, 255.100000, 96, 129, 
